Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
499.0,1.080565220490098,0.0007620223886793135,30.0,29.827969799947518,0.5839939937162437,0.004254429633973209,16.201716434296504,2.640162158113147,0
500.0,1.0784032125025989,0.000566565071150652,30.0,29.969249877420502,0.6069932264635677,0.011231669975682106,3.70041670301128,5.574738455831444,0
501.0,1.0766015391796828,0.0006270007240056912,30.0,30.028217996406166,0.6165927504550694,0.010327882194037982,7.542432997180627,11.391641200611618,0
502.0,1.0818263918161393,0.000997721507821147,30.0,29.7605766332205,0.5730229413579925,0.006979709738293378,38.96505806981551,4.915795541051807,0
503.0,1.0734185829758645,0.0005235541295909402,30.0,30.11829711485137,0.6312568888661706,0.025476595480344918,-4.229969782038847,14.741239126457527,0
504.0,1.0755805909633636,0.0011138687366823539,30.0,30.267280901341724,0.6555102219783673,0.011076506437191776,-17.823641064811646,5.219399502022226,0
505.0,1.0760009814053775,0.0008682163026471278,30.0,29.952441759611833,0.6042570033495909,0.01435435470566977,6.596073981995632,7.636739583213294,0
506.0,1.0771420411765575,0.0007596521733304926,30.0,29.87130117479698,0.5910479845778706,0.006864937373333083,12.0660192321856,3.9511035584087937,0
507.0,1.0772621527314186,0.0009608924388885498,30.0,30.024991216573458,0.6160674572805169,0.0046412478851380915,1.5736232912774648,3.375256857859031,0
508.0,1.0787034913897515,0.000814636199854022,30.0,30.000752072283635,0.6121215242722043,0.006430883303392945,8.427977325584981,7.228096470218073,0
509.0,1.0752803120762109,0.0010893131397888096,30.0,29.794593701592472,0.5785606398563407,0.006373660015120758,35.56646846408339,3.8601709987753665,0
510.0,1.0734786387532949,0.000566565071150652,30.0,30.04910441852519,0.6199928879137009,0.023640371806226006,4.082589464040932,15.053387861435901,0
511.0,1.062007985264063,0.0005235541295909402,30.0,30.24931216046774,0.6525850589905696,0.007314801883042441,-14.155073974950607,3.325752936729699,0
512.0,1.0751001447439195,0.0006687528347195615,30.0,29.988226347976216,0.6100824395418732,0.014216614776983001,6.087237264440112,7.980621479802474,0
513.0,1.0740791965276002,0.0010556842276271997,30.0,29.87977766521834,0.59242788738914,0.006243436574197708,13.006499582994584,4.427264403287087,0
514.0,1.0703557383269071,0.001720784049986287,30.0,30.03744653558314,0.6180950806083751,0.005033106911595001,0.5556316908066466,2.9976691106273363,0
515.0,1.0745596427470445,0.00038454460406332725,30.0,30.001015834797016,0.6121644626365071,0.00768374687176061,9.246854736393361,7.848514887777991,0
516.0,1.0765414834022522,0.0010743104062101798,30.0,29.774662262242067,0.5753159657252923,0.007113760960420015,38.40644298994649,4.416573838133958,0
517.0,1.0716769654303788,0.0013005924084456967,30.0,30.07055550370861,0.6234849478675223,0.026932182594773073,1.260452244483185,16.975047770364828,0
518.0,1.0647705510258674,0.0006687528347195616,30.0,30.289207784735407,0.6590797379611935,0.009072873712383857,-19.048801205367436,4.099818072783968,0
519.0,1.0724576905369758,0.0007967299209207064,30.0,29.986513820041043,0.6098036541018323,0.015039866265748845,3.7642176055298004,7.838502799342899,0
520.0,1.0666923359036447,0.001207106187013179,30.0,29.85339905694473,0.5881336672691712,0.00489984479717747,14.232438056015972,3.472680753551851,0
521.0,1.0708361845463514,0.0008598678750663416,30.0,30.021757035217885,0.6155409591990157,0.007347633092295146,0.8405681984244687,3.651528481962111,0
522.0,1.0771420411765575,0.0007105895414302291,30.0,29.96595768098168,0.6064572840044415,0.015460165204024332,16.465459961250257,14.387939934664978,0
523.0,1.0743794754147529,0.001765272129731561,30.0,29.773621353801772,0.575146514406216,0.010093589253203566,35.77185696051543,9.666502078758297,0
524.0,1.0699353478848934,0.0005371552031050899,30.0,30.218464443750115,0.647563304832431,0.020325656549213568,-13.479858102844995,10.496008496959236,0
525.0,1.0690345112234354,0.0005536869099380984,30.0,30.22092551764342,0.6479639473879342,0.014267917326737815,-14.891708392138456,6.330660093212609,0
526.0,1.056963299959898,0.0012366241445084328,30.0,29.899541119344953,0.5956452149096171,0.011833223263180802,10.896957081675783,6.557913081217247,0
527.0,1.0732384156435728,0.0007231673239326792,30.0,29.88265421654085,0.5928961662474144,0.009017788640716251,11.520013733457189,4.965621066334738,0
528.0,1.071917188540101,0.001141059771180153,30.0,30.05244468061187,0.6205366550643334,0.0037007468977552477,-0.23921278958536257,2.174969637973169,0
529.0,1.0767817065119742,0.0006687528347195616,30.0,29.94084096015796,0.6023684887658862,0.014312509199527371,18.82587208852694,13.15965167097811,0
530.0,1.0734786387532949,0.0009088088227113372,30.0,29.773868165942776,0.5751866933895331,0.012417056764988684,35.61275206003775,12.065934955956184,0
531.0,1.0712565749883651,0.000700364698409964,30.0,30.249326632797214,0.6525874149665857,0.019696020592409654,-16.552945394903574,10.26225596266583,0
532.0,1.072697913646698,0.0010471082591818803,30.0,30.226282422219295,0.648836007322707,0.01565480692913071,-16.713440474976863,6.667625306942949,0
533.0,1.0728180252015591,0.0007967299209207064,30.0,29.88547766228615,0.593355799955203,0.012416438307715551,11.29424093306255,6.774120751879025,0
534.0,1.0734185829758645,0.000997721507821147,30.0,29.868373884148752,0.5905714457753594,0.010088715598207482,12.241058280971954,5.69364447815737,0
535.0,1.0702956825494767,0.0006687528347195615,30.0,30.065964687026117,0.6227376007307603,0.004699566951517237,-2.3572690866326496,2.8678975559224518,0
536.0,1.0749199774116278,0.0007620223886793135,30.0,29.909872322399696,0.5973270496584785,0.018421687435883113,23.698687636721296,14.677250713646998,0
537.0,1.0707761287689208,0.0007206693291664124,30.0,29.814672537915527,0.5818293090002807,0.01904296399938477,28.447631249109723,15.773684031638494,0
538.0,1.0705359056591988,0.001040196577977338,30.0,30.285423156456268,0.6584636316551177,0.013183992319925208,-20.023722045107203,6.384590360524751,0
539.0,1.0575638577342032,0.0007690892081266545,30.0,30.16259706909956,0.6384685564747533,0.016994406614125004,-11.479790798316985,8.177127215419752,0
540.0,1.0730582483112812,0.0008407808840274811,30.0,29.858151267815867,0.5889072880502789,0.00843223088090404,13.559522707029977,4.8963847258168425,0
541.0,1.0698152363300324,0.0006468205181680326,30.0,29.917976086289812,0.5986462756609827,0.011103855956584788,7.417246985710147,5.986183577896766,0
542.0,1.0705359056591988,0.0007596521733304926,30.0,30.0423313403812,0.6188902865884771,0.0067297272408330545,4.280753916421935,9.432830234340413,0
543.0,1.0736588060855865,0.0006468205181680326,30.0,29.77422203698972,0.5752443006807855,0.00894561882615457,38.44052714399353,4.872712878440281,0
544.0,1.0680736187845468,0.0010893131397888096,30.0,30.079847060634386,0.6249975367911922,0.026482403740494254,-0.6864274423269029,15.86202587862511,0
545.0,1.0681336745619774,0.0008493169494112172,30.0,30.277058527313454,0.657101938938482,0.008698820716214736,-18.974446649764364,3.613337047987552,0
546.0,1.0705959614366294,0.0010209482163190842,30.0,29.982941763125954,0.6092221526626609,0.0152975792178082,3.6936535664745285,8.109031128648924,0
547.0,1.0707761287689208,0.0007206693291664124,30.0,29.84721569711466,0.5871270672273539,0.004645484097236406,14.742925674756577,3.3918684737842026,0
548.0,1.064049881696701,0.0011950948813810596,30.0,30.022527059100458,0.6156663127436416,0.008065564572045224,0.682015438926111,3.7438615388414,0
549.0,1.0725177463144064,0.0006606135517358779,30.0,30.001034131324275,0.6121674411604181,0.011181340088805015,10.582178299993059,11.459703189676548,0
550.0,1.0776224873960019,0.000700364698409964,30.0,29.747511701684083,0.5708960781327703,0.006805000864853679,40.591817046820104,5.679926753202416,0
551.0,1.0677132841199637,0.0007620223886793136,30.0,30.151330539932264,0.6366344583399849,0.02665688484303099,-7.528270005205654,14.772692010530188,0
552.0,1.0664521127939224,0.0006468205181680326,30.0,30.273935238377547,0.6565934932293709,0.01241311665978842,-18.79954533848437,5.4053977026129125,0
553.0,1.0642901048064233,0.0006124511620445597,30.0,29.943797265334776,0.6028497508946298,0.014500407593502077,6.551542730745125,8.06486621040477,0
554.0,1.063149045035243,0.0014965822617317207,30.0,29.852318015388636,0.5879576826094592,0.006948987620820468,13.818489965296628,4.305635994546509,0
555.0,1.068554065003991,0.0012611713260412217,30.0,30.044526210982028,0.6192475934409478,0.006598210934715975,-1.3579253074876643,2.7986934220350714,0
556.0,1.0689143996685744,0.0006606135517358779,30.0,29.97672481463548,0.6082100846636334,0.014527667619636801,14.022100033090936,13.748483033917367,0
557.0,1.069334790110588,0.00046519005166399766,30.0,29.744576771956247,0.5704182957510294,0.009278340749756708,39.01766690829829,9.203360615753787,0
558.0,1.0624884314835072,0.00048044621944427486,30.0,30.21580437649097,0.647130267796276,0.024530446422335678,-14.70039031699323,13.168246528858239,0
559.0,1.0642300490289927,0.0006153885945421133,30.0,30.264734171939313,0.6550956354116118,0.015134342532373668,-20.208639179245715,6.459600724535598,0
560.0,1.0678333956748247,0.0006714440038813625,30.0,29.912197192435166,0.5977055193479738,0.014170015395564993,7.386174773832756,8.221776927778548,0
561.0,1.0653110530227423,0.0008079678514051437,30.0,29.84384937365578,0.5865790575000204,0.008408829438588578,13.461597367429238,4.917107806323521,0
562.0,1.0665722243487834,0.001321227103471756,30.0,30.04019080972105,0.6185418258306966,0.0059830337145672895,-0.44726265017296124,3.5518207964808606,0
563.0,1.0680736187845468,0.000566565071150652,30.0,29.872414128142346,0.5912291642139862,0.01814788519164982,29.664398851353035,13.111320478520204,0
564.0,1.0651308856904507,0.0012597406150576345,30.0,29.9002042333768,0.5957531644112685,0.025578685322038667,17.59274015366511,19.16030785551936,0
565.0,1.06278871037066,0.0006821025113275705,30.0,30.307301331401494,0.662025218303795,0.005991083843106801,-21.836099811854293,3.067439627504068,0
566.0,1.0617077063769103,0.0005405019968748092,30.0,30.093703917853567,0.6272533189936852,0.016912471920364328,-6.535303055650885,8.381934424168328,0
567.0,1.065971666574478,0.0007690892081266545,30.0,29.83687075303257,0.5854429955524393,0.004900817883448356,15.233616036727778,3.302260663406271,0
568.0,1.06278871037066,0.0007807251065969468,30.0,29.95925750015225,0.6053665497615003,0.010843087201063483,4.373271359587886,5.218819073249629,0
569.0,1.0662719454616307,0.0007807251065969468,30.0,29.999832052278155,0.6119717525944367,0.01227283497552308,11.825726886903833,12.9236952308915,0
570.0,1.0473543755710124,0.002390189762762119,30.0,29.775210766789904,0.5754052577470994,0.006172601947271893,36.83822348576886,6.167081475370365,0
571.0,1.0620680410414933,0.0003234102590840163,30.0,30.15739255018796,0.6376213036707715,0.02247079461440088,-7.38342084686443,12.527850590248871,0
572.0,1.061107148602605,0.001202616005846063,30.0,30.2378952439076,0.6507264790271381,0.01240222860968088,-15.09795982410452,5.542201323970019,0
573.0,1.062368319928646,0.0002942120216219268,30.0,29.93822871167398,0.6019432362323968,0.012322368711422364,7.89562669093386,6.973198992512663,0
574.0,1.0623082641512156,0.0005405019968748092,30.0,29.877072424914044,0.5919874965533701,0.007271075199220675,12.325876312950163,4.329531819509244,0
575.0,1.063269156590104,0.0004988607539105735,30.0,30.044387873771473,0.6192250732826917,0.005181518937921706,-0.36125100764947077,2.8947718587172417,0
576.0,1.065851555019617,0.0004494162864828213,30.0,29.968699635447855,0.6069036516033142,0.012905558816700408,14.672500727701681,12.301103891724264,0
577.0,1.065491220355034,0.0007206693291664124,30.0,29.767814875416978,0.5742012675589402,0.007281819758024846,36.99289600935097,7.096568071169565,0
578.0,1.0609870370477439,0.0007330741872519426,30.0,30.17216905943257,0.6400267976469106,0.0220129466116675,-8.62034077931016,12.083089127280862,0
579.0,1.061887873709202,0.00048044621944427486,30.0,30.240567170372042,0.651161446644219,0.01266354683366316,-15.69749678045415,5.703549138632537,0
580.0,1.0625484872609376,0.00038454460406332725,30.0,29.9249241086728,0.599777356467125,0.01271099456712766,9.117035957407328,6.75898394420859,0
581.0,1.0623082641512156,0.0004690506162131532,30.0,29.881193056246595,0.5926583013885484,0.008072738396441423,11.62407237507333,4.957665407629474,0
582.0,1.0543208457529545,0.0007596521733304926,30.0,30.04885509573546,0.6199523002174542,0.003953564707386722,-0.5041908947021031,2.1722992513859594,0
583.0,1.0548012919723988,0.0012249023240891194,30.0,29.929887796283776,0.6005854039193327,0.016200190342338744,20.490124776659027,14.059344350327564,0
584.0,1.0635694354772567,0.0004804462194442749,30.0,29.79333112476223,0.578355102749485,0.014776535023687894,32.43017520460914,13.04836560285607,0
585.0,1.04933621622622,0.000713122845513176,30.0,30.24715043601965,0.652233148058707,0.01586765542700662,-15.522078970879603,7.908176208363923,0
586.0,1.0599660888314246,0.0012936410363360651,30.0,30.18595491979114,0.6422710221453684,0.015262775012308206,-11.842292349212999,6.951363091838939,0
587.0,1.0614074274897576,0.0006468205181680326,30.0,29.887860561378794,0.5937437162971633,0.009297383864341464,11.694043249705695,5.028153314993765,0
588.0,1.0546811804175378,0.0008146361998540221,30.0,29.914979293991067,0.598158422562322,0.00916108413640087,8.389752336417358,4.707497392387053,0
589.0,1.0491560488939284,0.0006124511620445597,30.0,30.04322770252977,0.6190362069620329,0.0025965378624646677,1.5942739462965272,4.911842595511152,0
590.0,1.0616476505994796,0.0008826360648657805,30.0,29.829186281453488,0.584192026884041,0.013679331109330626,33.03495679027516,8.497426463181826,0
591.0,1.051678391546011,0.0009757908845318614,30.0,29.97562114463503,0.6080304162795938,0.024369331936738986,10.150301408982214,16.20793176979533,0
592.0,1.048435379564762,0.0007967299209207064,30.0,30.25845979992846,0.6540742193365214,0.005141803144785057,-15.329241000740382,3.0049170674602435,0
593.0,1.0580443039536476,0.001538178416253309,30.0,30.022505967787975,0.6156628792517197,0.014284605477683532,2.77266431429287,7.669976593032016,0
594.0,1.0562426306307315,0.0011645247302859184,30.0,29.870214790543134,0.5908711301709779,0.003755477417288981,14.203384696643475,3.1208255450054407,0
595.0,1.0536001764237881,0.0006468205181680326,30.0,30.019176847578382,0.6151209259068903,0.007213624634939618,1.5656722706433057,3.958706531610403,0
596.0,1.0578040808439255,0.0008826360648657805,30.0,30.02580384695675,0.6161997468124678,0.006135103037010173,5.35216599764849,6.140832934184693,0
597.0,1.0626685988157987,0.00042039044201374053,30.0,29.79773069429192,0.5790713164252652,0.010748225558465182,35.988948210519716,7.43778403203841,0
598.0,1.0520387262105941,0.0009608924388885497,30.0,30.00491063350964,0.6127985037815701,0.027649887647586954,7.290200930651361,18.35456810678821,0
599.0,1.051798503100872,0.0006468205181680326,30.0,30.288372060110223,0.6589436888769129,0.006935720357575129,-18.26360745437146,3.4478119196313624,0
600.0,1.0520987819880248,0.001202616005846063,30.0,30.013157667406226,0.6141410529608696,0.015171774060724067,2.230686816891935,7.99725227387312,0
601.0,1.0558822959661485,0.0018056726026936434,30.0,29.85547484640519,0.5884715886929806,0.0034867013189011967,14.83229667507244,2.7944316417090254,0
602.0,1.0557021286338568,0.0014475809511107132,30.0,30.016552176274082,0.6146936510405927,0.008225247834259224,1.0729485181724079,3.707686601448656,0
603.0,1.061107148602605,0.0006606135517358779,30.0,29.983794964474733,0.6093610468135694,0.013567934992346304,13.871079897768446,13.118706781231753,0
604.0,1.0575638577342032,0.0012936410363360651,30.0,29.75840440969592,0.572669321262969,0.007403596029118639,38.6536789769109,7.426723538180748,0
605.0,1.051918614655733,0.0006578780801442663,30.0,30.18734705820634,0.6424976508109265,0.024113190918098316,-10.745719248728953,13.171228020591304,0
